2.150600000000000023e+02,-2.468001168175408822e-01
2.150699999999999932e+02,-2.458124555224488195e-01
2.150800000000000125e+02,-2.447491667532768200e-01
2.150900000000000034e+02,-2.436103897398745888e-01
2.150999999999999943e+02,-2.423962818540282560e-01
2.151100000000000136e+02,-2.411070186546564187e-01
2.151200000000000045e+02,-2.397427939459964019e-01
2.151299999999999955e+02,-2.383038198482451409e-01
2.151400000000000148e+02,-2.367903268806675343e-01
2.151500000000000057e+02,-2.352025640564665843e-01
2.151599999999999966e+02,-2.335407989893771297e-01
2.151700000000000159e+02,-2.318053180113328615e-01
2.151800000000000068e+02,-2.299964263009301457e-01
2.151899999999999977e+02,-2.281144480220962112e-01
2.152000000000000171e+02,-2.261597264725797030e-01
2.152100000000000080e+02,-2.241326242415229153e-01
2.152199999999999989e+02,-2.220335233758773397e-01
2.152300000000000182e+02,-2.198628255547391552e-01
2.152400000000000091e+02,-2.176209522712384548e-01
2.152500000000000000e+02,-2.153083450212116556e-01
2.152599999999999909e+02,-2.129254654980287098e-01
2.152700000000000102e+02,-2.104727957928695381e-01
2.152800000000000011e+02,-2.079508385998475872e-01
2.152899999999999920e+02,-2.053601174250684613e-01
2.153000000000000114e+02,-2.027011767991074853e-01
2.153100000000000023e+02,-1.999745824919405557e-01
2.153199999999999932e+02,-1.971809217296447425e-01
2.153300000000000125e+02,-1.943208034121433614e-01
2.153400000000000034e+02,-1.913948583311096963e-01
2.153499999999999943e+02,-1.884037393871922650e-01
2.153600000000000136e+02,-1.853481218058020963e-01
2.153700000000000045e+02,-1.822287033507783427e-01
2.153799999999999955e+02,-1.790462045346895292e-01
2.153900000000000148e+02,-1.758013688253751428e-01
2.154000000000000057e+02,-1.724949628477001617e-01
2.154099999999999966e+02,-1.691277765796028731e-01
2.154200000000000159e+02,-1.657006235417124995e-01
2.154300000000000068e+02,-1.622143409797288938e-01
2.154399999999999977e+02,-1.586697900385823368e-01
2.154500000000000171e+02,-1.550678559276476576e-01
2.154600000000000080e+02,-1.514094480762603057e-01
2.154699999999999989e+02,-1.476955002784685056e-01
2.154800000000000182e+02,-1.439269708265036030e-01
2.154900000000000091e+02,-1.401048426320168627e-01
2.155000000000000000e+02,-1.362301233342979867e-01
2.155099999999999909e+02,-1.323038453947381066e-01
2.155200000000000102e+02,-1.283270661767994536e-01
2.155300000000000011e+02,-1.243008680108198399e-01
2.155399999999999920e+02,-1.202263582425956434e-01
2.155500000000000114e+02,-1.161046692656263618e-01
2.155600000000000023e+02,-1.119369585357217894e-01
2.155699999999999932e+02,-1.077244085677990931e-01
2.155800000000000125e+02,-1.034682269138841454e-01
2.155900000000000034e+02,-9.916964612203385543e-02
2.155999999999999943e+02,-9.482992367515338805e-02
2.156100000000000136e+02,-9.045034190961338816e-02
2.156200000000000045e+02,-8.603220791297547243e-02
2.156299999999999955e+02,-8.157685339994570628e-02
2.156400000000000148e+02,-7.708563456675383840e-02
2.156500000000000057e+02,-7.255993192296972261e-02
2.156599999999999966e+02,-6.800115010050673814e-02
2.156700000000000159e+02,-6.341071763954532481e-02
2.156800000000000068e+02,-5.879008675090635627e-02
2.156899999999999977e+02,-5.414073305439907197e-02
2.157000000000000171e+02,-4.946415529324019872e-02
2.157100000000000080e+02,-4.476187502397611928e-02
2.157199999999999989e+02,-4.003543628168269863e-02
2.157300000000000182e+02,-3.528640522052954587e-02
2.157400000000000091e+02,-3.051636972921162663e-02
2.157500000000000000e+02,-2.572693902145617093e-02
2.157599999999999909e+02,-2.091974320119241101e-02
2.157700000000000102e+02,-1.609643280263141005e-02
2.157800000000000011e+02,-1.125867830520213379e-02
2.157899999999999920e+02,-6.408169622958435722e-03
2.158000000000000114e+02,-1.546615569311227600e-03
2.158100000000000023e+02,3.324256703567484914e-03
2.158199999999999932e+02,8.202702290242652045e-03
2.158300000000000125e+02,1.308695914203271415e-02
2.158400000000000034e+02,1.797524870172099304e-02
2.158499999999999943e+02,2.286577656252880911e-02
2.158600000000000136e+02,2.775673315101936933e-02
2.158700000000000045e+02,3.264629443369909678e-02
2.158799999999999955e+02,3.753262264703922935e-02
2.158900000000000148e+02,4.241386705044506572e-02
2.159000000000000057e+02,4.728816470158793417e-02
2.159099999999999966e+02,5.215364125417232266e-02
2.159200000000000159e+02,5.700841177710696400e-02
2.159300000000000068e+02,6.185058159472439643e-02
2.159399999999999977e+02,6.667824714789569174e-02
2.159500000000000171e+02,7.148949687477990089e-02
2.159600000000000080e+02,7.628241211121225551e-02
2.159699999999999989e+02,8.105506800983872107e-02
2.159800000000000182e+02,8.580553447727684580e-02
2.159900000000000091e+02,9.053187712878925375e-02
2.160000000000000000e+02,9.523215825972200510e-02
2.160099999999999909e+02,9.990443783282580703e-02
2.160200000000000102e+02,1.045467744808756677e-01
2.160300000000000011e+02,1.091572265237663042e-01
2.160399999999999920e+02,1.137338529992165670e-01
2.160500000000000114e+02,1.182747147063424181e-01
2.160600000000000023e+02,1.227778752610920454e-01
2.160699999999999932e+02,1.272414021630599024e-01
2.160800000000000125e+02,1.316633678722598788e-01
2.160900000000000034e+02,1.360418508953649963e-01
2.160999999999999943e+02,1.403749368804874109e-01
2.161100000000000136e+02,1.446607197192594230e-01
2.161200000000000045e+02,1.488973026556643375e-01
2.161299999999999955e+02,1.530827994004213821e-01
2.161400000000000148e+02,1.572153352500419432e-01
2.161500000000000057e+02,1.612930482095833173e-01
2.161599999999999966e+02,1.653140901181364697e-01
2.161700000000000159e+02,1.692766277761003635e-01
2.161800000000000068e+02,1.731788440731176493e-01
2.161899999999999977e+02,1.770189391158705772e-01
2.162000000000000171e+02,1.807951313546620753e-01
2.162100000000000080e+02,1.845056587076050747e-01
2.162199999999999989e+02,1.881487796818883673e-01
2.162300000000000182e+02,1.917227744905703468e-01
2.162400000000000091e+02,1.952259461642943394e-01
2.162500000000000000e+02,1.986566216568811938e-01
2.162599999999999909e+02,2.020131529436230422e-01
2.162700000000000102e+02,2.052939181115115697e-01
2.162800000000000011e+02,2.084973224403360581e-01
2.162899999999999920e+02,2.116217994737808472e-01
2.163000000000000114e+02,2.146658120793182023e-01
2.163100000000000023e+02,2.176278534963740074e-01
2.163199999999999932e+02,2.205064483714086199e-01
2.163300000000000125e+02,2.233001537793191105e-01
2.163400000000000034e+02,2.260075602300116171e-01
2.163499999999999943e+02,2.286272926595177279e-01
2.163600000000000136e+02,2.311580114044778367e-01
2.163700000000000045e+02,2.335984131594139868e-01
2.163799999999999955e+02,2.359472319157957521e-01
2.163900000000000148e+02,2.382032398821820607e-01
2.164000000000000057e+02,2.403652483843971011e-01
2.164099999999999966e+02,2.424321087453655543e-01
2.164200000000000159e+02,2.444027131435304867e-01
2.164300000000000068e+02,2.462759954490877645e-01
2.164399999999999977e+02,2.480509320376700078e-01
2.164500000000000171e+02,2.497265425803804062e-01
2.164600000000000080e+02,2.513018908097372495e-01
2.164699999999999989e+02,2.527760852609045594e-01
2.164800000000000182e+02,2.541482799873785448e-01
2.164900000000000091e+02,2.554176752508162118e-01
2.165000000000000000e+02,2.565835181841243928e-01
2.165099999999999909e+02,2.576451034276865948e-01
2.165200000000000102e+02,2.586017737376699044e-01
2.165300000000000011e+02,2.594529205664412030e-01
2.165399999999999920e+02,2.601979846142695729e-01
2.165500000000000114e+02,2.608364563520462753e-01
2.165600000000000023e+02,2.613678765146104088e-01
2.165699999999999932e+02,2.617918365642566414e-01
2.165800000000000125e+02,2.621079791239941392e-01
2.165900000000000034e+02,2.623159983804733697e-01
2.165999999999999943e+02,2.624156404560110123e-01
2.166100000000000136e+02,2.624067037496135568e-01
2.166200000000000045e+02,2.622890392467450704e-01
2.166299999999999955e+02,2.620625507975027912e-01
2.166400000000000148e+02,2.617271953632133163e-01
2.166500000000000057e+02,2.612829832310747946e-01
2.166599999999999966e+02,2.607299781969684704e-01
2.166700000000000159e+02,2.600682977160241327e-01
2.166800000000000068e+02,2.592981130212021479e-01
2.166899999999999977e+02,2.584196492095346409e-01
2.167000000000000171e+02,2.574331852962808975e-01
2.167100000000000080e+02,2.563390542367481872e-01
2.167199999999999989e+02,2.551376429159514236e-01
2.167300000000000182e+02,2.538293921062706460e-01
2.167400000000000091e+02,2.524147963928713989e-01
2.167500000000000000e+02,2.508944040672950182e-01
2.167599999999999909e+02,2.492688169891647820e-01
2.167700000000000102e+02,2.475386904162860391e-01
2.167800000000000011e+02,2.457047328033088729e-01
2.167899999999999920e+02,2.437677055688206029e-01
2.168000000000000114e+02,2.417284228317799766e-01
2.168100000000000023e+02,2.395877511167615326e-01
2.168199999999999932e+02,2.373466090287706665e-01
2.168300000000000125e+02,2.350059668978183580e-01
2.168400000000000034e+02,2.325668463933607266e-01
2.168499999999999943e+02,2.300303201092279981e-01
2.168600000000000136e+02,2.273975111189730502e-01
2.168700000000000045e+02,2.246695925025561369e-01
2.168799999999999955e+02,2.218477868441024459e-01
2.168900000000000148e+02,2.189333657016133972e-01
2.169000000000000057e+02,2.159276490488080402e-01
2.169099999999999966e+02,2.128320046894749407e-01
2.169200000000000159e+02,2.096478476449837591e-01
2.169300000000000068e+02,2.063766395150964938e-01
2.169399999999999977e+02,2.030198878127642825e-01
2.169500000000000171e+02,1.995791452732940119e-01
2.169600000000000080e+02,1.960560091384029036e-01
2.169699999999999989e+02,1.924521204155210385e-01
2.169800000000000182e+02,1.887691631129790881e-01
2.169900000000000091e+02,1.850088634516224850e-01
2.170000000000000000e+02,1.811729890530452414e-01
2.170099999999999909e+02,1.772633481055206905e-01
2.170200000000000102e+02,1.732817885074831865e-01
2.170300000000000011e+02,1.692301969897908320e-01
2.170399999999999920e+02,1.651104982167179713e-01
2.170500000000000114e+02,1.609246538664758641e-01
2.170600000000000023e+02,1.566746616920313695e-01
2.170699999999999932e+02,1.523625545622658561e-01
2.170800000000000125e+02,1.479903994844398440e-01
2.170900000000000034e+02,1.435602966084467969e-01
2.170999999999999943e+02,1.390743782132198569e-01
2.171100000000000136e+02,1.345348076760873313e-01
2.171200000000000045e+02,1.299437784255350614e-01
2.171299999999999955e+02,1.253035128779386442e-01
2.171400000000000148e+02,1.206162613588069310e-01
2.171500000000000057e+02,1.158843010091749476e-01
2.171599999999999966e+02,1.111099346776516505e-01
2.171700000000000159e+02,1.062954897986989333e-01
2.171800000000000068e+02,1.014433172576520159e-01
2.171899999999999977e+02,9.655579024318873549e-02
2.172000000000000171e+02,9.163530308757071585e-02
2.172100000000000080e+02,8.668427009550254414e-02
2.172199999999999989e+02,8.170512436177705673e-02
2.172300000000000182e+02,7.670031657869161301e-02
2.172400000000000091e+02,7.167231383347803797e-02
2.172500000000000000e+02,6.662359839632833736e-02
2.172599999999999909e+02,6.155666649965194082e-02
2.172700000000000102e+02,5.647402710906504475e-02
2.172800000000000011e+02,5.137820068660761685e-02
2.172899999999999920e+02,4.627171794671326027e-02
2.173000000000000114e+02,4.115711860549418205e-02
2.173100000000000023e+02,3.603695012395760622e-02
2.173199999999999932e+02,3.091376644532772833e-02
2.173300000000000125e+02,2.579012672745009324e-02
2.173400000000000034e+02,2.066859407049017119e-02
2.173499999999999943e+02,1.555173424038387882e-02
2.173600000000000136e+02,1.044211438889965787e-02
2.173700000000000045e+02,5.342301770370839857e-03
2.173799999999999955e+02,2.548624558859090066e-04
2.173900000000000148e+02,-4.817639954617754065e-03
2.174000000000000057e+02,-9.872645621985967276e-03
2.174099999999999966e+02,-1.490759975850141673e-02
2.174200000000000159e+02,-1.991995391943367222e-02
2.174300000000000068e+02,-2.490716729437530974e-02
2.174399999999999977e+02,-2.986670799871217127e-02
2.174500000000000171e+02,-3.479605436407736535e-02
2.174600000000000080e+02,-3.969269622737149616e-02
2.174699999999999989e+02,-4.455413621850713018e-02
2.174800000000000182e+02,-4.937789104541660118e-02
2.174900000000000091e+02,-5.416149277669923823e-02
2.175000000000000000e+02,-5.890249012096624576e-02
2.175099999999999909e+02,-6.359844970253973606e-02
2.175200000000000102e+02,-6.824695733300334410e-02
2.175300000000000011e+02,-7.284561927814173221e-02
2.175399999999999920e+02,-7.739206351980557064e-02
2.175500000000000114e+02,-8.188394101221588284e-02
2.175600000000000023e+02,-8.631892693213506773e-02
2.175699999999999932e+02,-9.069472192254861287e-02
2.175800000000000125e+02,-9.500905332935929981e-02
2.175900000000000034e+02,-9.925967643042166166e-02
2.175999999999999943e+02,-1.034443756567430678e-01
2.176100000000000136e+02,-1.075609658049852396e-01
2.176200000000000045e+02,-1.116072932410622220e-01
2.176299999999999955e+02,-1.155812370942816553e-01
2.176400000000000148e+02,-1.194807104413015825e-01
2.176500000000000057e+02,-1.233036614796304553e-01
2.176599999999999966e+02,-1.270480746901894997e-01
2.176700000000000159e+02,-1.307119719880209807e-01
2.176800000000000068e+02,-1.342934138611979467e-01
2.176899999999999977e+02,-1.377905004969737501e-01
2.177000000000000171e+02,-1.412013728946278912e-01
2.177100000000000080e+02,-1.445242139648912072e-01
2.177199999999999989e+02,-1.477572496148218673e-01
2.177300000000000182e+02,-1.508987498180796027e-01
2.177400000000000091e+02,-1.539470296696802964e-01
2.177500000000000000e+02,-1.569004504248957821e-01
2.177599999999999909e+02,-1.597574205216727716e-01
2.177700000000000102e+02,-1.625163965858160697e-01
2.177800000000000011e+02,-1.651758844186633490e-01
2.177899999999999920e+02,-1.677344399663715513e-01
2.178000000000000114e+02,-1.701906702705223429e-01
2.178100000000000023e+02,-1.725432343990284667e-01
2.178199999999999932e+02,-1.747908443571925818e-01
2.178300000000000125e+02,-1.769322659780029339e-01
2.178400000000000034e+02,-1.789663197911341708e-01
2.178499999999999943e+02,-1.808918818701239772e-01
2.178600000000000136e+02,-1.827078846568742365e-01
2.178700000000000045e+02,-1.844133177631434306e-01
2.178799999999999955e+02,-1.860072287481460140e-01
2.178900000000000148e+02,-1.874887238717823923e-01
2.179000000000000057e+02,-1.888569688227239307e-01
2.179099999999999966e+02,-1.901111894208732112e-01
2.179200000000000159e+02,-1.912506722934489423e-01
2.179300000000000068e+02,-1.922747655239653852e-01
2.179399999999999977e+02,-1.931828792737264877e-01
2.179500000000000171e+02,-1.939744863748970038e-01
2.179600000000000080e+02,-1.946491228947070107e-01
2.179699999999999989e+02,-1.952063886699862971e-01
2.179800000000000182e+02,-1.956459478115644135e-01
2.179900000000000091e+02,-1.959675291776864781e-01
2.180000000000000000e+02,-1.961709268159705644e-01
2.180099999999999909e+02,-1.962560003731894653e-01
2.180200000000000102e+02,-1.962226754723237487e-01
2.180300000000000011e+02,-1.960709440559736672e-01
2.180399999999999920e+02,-1.958008646961397203e-01
2.180500000000000114e+02,-1.954125628688588301e-01
2.180600000000000023e+02,-1.949062311939943060e-01
2.180699999999999932e+02,-1.942821296389508623e-01
2.180800000000000125e+02,-1.935405856859588047e-01
